370,65236,143350,161022,65330
20050,2478,969,1060,2482,62980,81404,128122,62980
20050,2476,969,1059,2481,62980,81404,128122,62980
20050,2480,979,1073,2481,62980,81404,128122,62980
20050,2481,979,1085,2480,62980,81404,128122,62980
20050,2482,988,1107,2482,62980,81404,128122,62980
20050,2478,984,1109,2480,62980,81404,128122,62980
19683,2480,988,1116,2477,62980,81404,128122,62980
20050,2482,986,1123,2480,62980,81404,128122,62980
20050,2482,982,1129,2483,62980,81404,128122,62980
20050,2481,976,1090,2480,62980,81404,128122,62980
20050,2479,983,1115,2479,62980,81404,128122,62980
20050,2482,996,1103,2481,62980,81404,128122,62980
20050,2483,998,1106,2483,62980,81404,128122,62980
19683,2482,976,1095,2478,62980,81404,128122,62980
20050,2480,978,1105,2484,62980,81404,128122,62980
20050,2481,972,1109,2482,62980,81404,128122,62980
20050,2482,969,1100,2481,62980,81404,128122,62980
20050,2485,966,1118,2483,62980,81404,128122,62980
20050,2482,963,1104,2482,62980,81404,128122,62980
20050,2477,965,1104,2481,62980,81404,128122,62980
20050,2479,979,1120,2482,62980,81404,128122,62980
19683,2477,983,1138,2482,62980,81404,128122,62980
20050,2480,991,1146,2481,62980,81404,128122,62980
20050,2482,986,1145,2481,62980,81404,128122,62980
20050,2481,991,1182,2482,62980,81404,128122,62980
20050,2480,1001,1241,2481,62980,81404,128122,62980
20050,2479,1012,1278,2484,62980,81404,128122,62980
20050,2481,1027,1305,2481,62980,81404,128122,62980
19683,2481,1032,1326,2480,62980,81404,128122,62980
20050,2480,1048,1339,2482,62980,81404,128122,62980
20050,2480,1059,1346,2481,62980,81404,128122,62980
20050,2481,1061,1335,2481,62980,81404,128122,62980
20050,2481,1068,1337,2481,62980,81404,128122,62980
20050,2482,1075,1365,2483,62980,81404,128122,62980
20050,2483,1084,1365,2482,62980,81404,128122,62980
20050,2482,1087,1361,2484,62980,81404,128122,62980
19683,2481,1094,1342,2479,62980,81404,128122,62980
20050,2484,1096,1329,2484,62980,81404,128122,62980
20050,2481,1089,1339,2483,62980,81404,128122,62980
20050,2481,1096,1345,2482,62980,81404,128122,62980
20050,2482,1099,1366,2482,62980,81404,128122,62980
20050,2480,1100,1377,2479,62980,81404,128122,62980
20050,2481,1101,1355,2483,62980,81404,128122,62980
19683,2480,1086,1362,2482,62980,81404,128122,62980
20050,2486,1097,1355,2484,62980,81404,128122,62980
20050,2480,1104,1363,2484,62980,81404,128122,62980
20050,2480,1106,1344,2481,62980,81404,128122,62980
20050,2482,1105,1356,2484,62980,81404,128122,62980
20050,2482,1094,1349,2485,62980,81404,128122,62980
20050,2483,1096,1352,2483,62980,81404,128122,62980
20050,2480,1077,1332,2482,62980,81404,128122,62980
19683,2483,1074,1323,2479,62980,81404,128122,62980
20050,2481,1069,1326,2485,62980,81404,128122,62980
20050,2480,1062,1324,2483,62980,81404,128122,62980
20050,2483,1032,1313,2483,62980,81404,128122,62980
20050,2479,1017,1331,2482,62980,81404,128122,62980
20050,2480,1018,1324,2482,62980,81404,128122,62980
20050,2481,1021,1346,2483,62980,81404,128122,62980
19683,2483,1009,1328,2484,62980,81404,128122,62980
20050,2479,993,1293,2484,62980,81404,128122,62980
20050,2481,953,1226,2485,62980,81404,128122,62980
20050,2481,917,1170,2483,62980,81404,128122,62980
20050,2479,891,1144,2483,62980,81404,128122,62980
20050,2482,874,1140,2482,62980,81404,128122,62980
20050,2479,852,1062,2483,62980,81404,128122,62980
20050,2478,822,1048,2483,62980,81404,128122,62980
19683,2481,788,983,2478,62980,81404,128122,62980
20050,2484,760,939,2484,62980,81404,128122,62980
20050,2480,738,899,2483,62980,81404,128122,62980
20050,2482,734,904,2482,62980,81404,128122,62980
20050,2480,734,952,2482,62980,81404,128122,62980
20050,2481,743,916,2481,62980,81404,128122,62980
20050,2483,728,856,2482,62980,81404,128122,62980
19683,2487,721,866,2482,62980,81404,128122,62980
20050,2480,713,844,2485,62980,81404,128122,62980
20050,2477,686,815,2483,62980,81404,128122,62980
20050,2482,657,748,2482,62980,81404,128122,62980
20050,2482,641,683,2484,62980,81404,128122,62980
20050,2482,590,585,2484,62980,81404,128122,62980
20050,2482,559,464,2482,62980,81404,128122,62980
20050,2479,527,381,2477,62980,81404,128122,62980
19683,2480,511,373,2480,62980,81404,128122,62980
20050,2480,531,443,2482,62980,81404,128122,62980
20050,2484,572,576,2484,62980,81404,128122,62980
20050,2479,629,702,2483,62980,81404,128122,62980
20050,2478,662,782,2479,62980,81404,128122,62980
20050,2477,684,817,2481,62980,81404,128122,62980
20050,2480,700,811,2482,62980,81404,128122,62980
20050,2483,716,843,2481,62980,81404,128122,62980
19683,2480,766,901,2479,62980,81404,128122,62980
20050,2480,810,959,2479,62980,81404,128122,62980
20050,2479,838,987,2480,62980,81404,128122,62980
20050,2480,836,978,2481,62980,81404,128122,62980
20050,2484,845,1017,2482,62980,81404,128122,62980
20050,2481,869,1082,2486,62980,81404,128122,62980
20050,2477,896,1090,2480,62980,81404,128122,62980
19958,2481,918,1062,2478,62980,81404,128122,62980
20050,2482,917,1019,2482,62980,81404,128122,62980
19958,2481,907,1028,2479,62980,81404,128122,62980
20050,2480,934,1051,2481,62980,81404,128122,62980
19958,2477,966,1104,2481,62980,81404,128122,62980
20050,2479,999,1115,2477,62980,81404,128122,62980
19683,2481,1007,1141,2484,62980,81404,128122,62980
20050,2480,1009,1222,2483,62980,81404,128122,62980
20050,2483,1045,1227,2483,62980,81404,128122,62980
20050,2479,1053,1227,2477,62980,81404,128122,62980
