8331,2448,958,730,2524,62980,87185,113881,62980
7965,2460,973,728,2532,62980,87185,113881,62980
7965,2453,980,724,2482,62980,87185,113881,62980
7965,2445,971,733,2498,62980,87185,113881,62980
7965,2454,944,734,2499,62980,87185,113881,62980
7965,2448,976,755,2504,62980,87185,113881,62980
7965,2453,1022,772,2521,62980,87185,113881,62980
7965,2449,1006,774,2538,62980,87185,113881,62980
7965,2454,940,752,2539,62980,87185,113881,62980
7965,2447,938,730,2554,62980,87185,113881,62980
8331,2455,953,766,2531,62980,87185,113881,62980
7965,2450,970,758,2541,62980,87185,113881,62980
7965,2453,952,743,2494,62980,87185,113881,62980
7965,2453,934,738,2499,62980,87185,113881,62980
7965,2456,937,710,2501,62980,87185,113881,62980
7965,2451,928,707,2511,62980,87185,113881,62980
7965,2456,921,704,2513,62980,87185,113881,62980
7965,2443,917,705,2528,62980,87185,113881,62980
7965,2451,921,693,2536,62980,87185,113881,62980
7965,2448,920,657,2548,62980,87185,113881,62980
7965,2449,924,636,2551,62980,87185,113881,62980
8331,2448,945,614,2532,62980,87185,113881,62980
7965,2459,935,632,2490,62980,87185,113881,62980
7965,2444,904,626,2497,62980,87185,113881,62980
7965,2453,918,655,2503,62980,87185,113881,62980
7965,2451,924,657,2512,62980,87185,113881,62980
7965,2453,945,653,2516,62980,87185,113881,62980
7965,2448,899,623,2518,62980,87185,113881,62980
7965,2457,860,612,2534,62980,87185,113881,62980
7965,2449,849,589,2536,62980,87185,113881,62980
7965,2457,883,637,2557,62980,87185,113881,62980
8331,2451,864,619,2527,62980,87185,113881,62980
7965,2455,826,589,2538,62980,87185,113881,62980
7965,2460,823,574,2493,62980,87185,113881,62980
7965,2452,822,526,2503,62980,87185,113881,62980
7965,2456,808,548,2502,62980,87185,113881,62980
7965,2446,817,577,2512,62980,87185,113881,62980
7965,2449,830,571,2514,62980,87185,113881,62980
7965,2442,829,588,2543,62980,87185,113881,62980
7965,2449,857,573,2547,62980,87185,113881,62980
7965,2447,857,565,2561,62980,87185,113881,62980
8331,2457,886,579,2535,62980,87185,113881,62980
7965,2449,864,592,2552,62980,87185,113881,62980
7965,2453,859,597,2496,62980,87185,113881,62980
7965,2453,862,636,2502,62980,87185,113881,62980
7965,2456,913,635,2513,62980,87185,113881,62980
7965,2448,890,645,2518,62980,87185,113881,62980
7965,2451,850,659,2522,62980,87185,113881,62980
7965,2448,849,662,2537,62980,87185,113881,62980
7965,2453,856,687,2544,62980,87185,113881,62980
7965,2449,890,667,2553,62980,87185,113881,62980
8331,2453,894,719,2533,62980,87185,113881,62980
7965,2464,868,698,2538,62980,87185,113881,62980
7965,2454,885,677,2496,62980,87185,113881,62980
7965,2453,873,596,2497,62980,87185,113881,62980
7965,2454,862,595,2512,62980,87185,113881,62980
7965,2451,856,641,2507,62980,87185,113881,62980
7965,2453,871,649,2522,62980,87185,113881,62980
7965,2451,879,642,2522,62980,87185,113881,62980
7965,2453,907,647,2545,62980,87185,113881,62980
7965,2453,902,659,2543,62980,87185,113881,62980
8331,2453,897,617,2532,62980,87185,113881,62980
7965,2454,875,618,2529,62980,87185,113881,62980
7965,2452,877,637,2493,62980,87185,113881,62980
7965,2452,889,691,2496,62980,87185,113881,62980
7965,2449,920,689,2502,62980,87185,113881,62980
7965,2454,891,638,2498,62980,87185,113881,62980
7965,2441,827,619,2524,62980,87185,113881,62980
7965,2452,831,621,2518,62980,87185,113881,62980
7965,2448,831,618,2533,62980,87185,113881,62980
7965,2453,859,621,2559,62980,87185,113881,62980
8331,2448,830,658,2533,62980,87185,113881,62980
7965,2464,842,675,2542,62980,87185,113881,62980
7965,2451,840,615,2495,62980,87185,113881,62980
7965,2464,857,578,2503,62980,87185,113881,62980
7965,2449,868,561,2508,62980,87185,113881,62980
7965,2448,833,619,2515,62980,87185,113881,62980
7965,2446,842,612,2520,62980,87185,113881,62980
7965,2450,862,605,2535,62980,87185,113881,62980
7965,2450,915,635,2538,62980,87185,113881,62980
7965,2447,922,641,2552,62980,87185,113881,62980
8331,2450,857,581,2528,62980,87185,113881,62980
7965,2449,856,598,2540,62980,87185,113881,62980
7965,2455,859,621,2485,62980,87185,113881,62980
7965,2449,877,660,2499,62980,87185,113881,62980
7965,2457,865,642,2502,62980,87185,113881,62980
7965,2449,827,602,2511,62980,87185,113881,62980
7965,2453,830,593,2515,62980,87185,113881,62980
7965,2448,827,622,2528,62980,87185,113881,62980
7965,2455,831,595,2530,62980,87185,113881,62980
7965,2450,833,593,2550,62980,87185,113881,62980
7965,2449,831,625,2549,62980,87185,113881,62980
8239,2446,835,624,2502,62980,87185,113881,62980
7965,2457,826,611,2503,62980,87185,113881,62980
7965,2448,810,603,2516,62980,87185,113881,62980
7965,2451,826,585,2514,62980,87185,113881,62980
7965,2446,823,591,2524,62980,87185,113881,62980
7965,2454,834,590,2529,62980,87185,113881,62980
7965,2444,821,577,2542,62980,87185,113881,62980
8331,2453,837,546,2524,62980,87185,113881,62980
7965,2445,859,534,2524,62980,87185,113881,62980
7965,2456,872,558,2489,62980,87185,113881,62980
7965,2445,854,549,2501,62980,87185,113881,62980
7965,2456,839,561,2515,62980,87185,113881,62980
7965,2449,852,539,2518,62980,87185,113881,62980
7965,2449,886,557,2528,62980,87185,113881,62980
7965,2453,852,525,2529,62980,87185,113881,62980
7965,2451,790,530,2548,62980,87185,113881,62980
7965,2449,795,531,2548,62980,87185,113881,62980
8331,2450,820,597,2538,62980,87185,113881,62980
7873,2453,818,546,2503,62980,87185,113881,62980
7965,2451,875,551,2514,62980,87185,113881,62980
7965,2451,866,548,2510,62980,87185,113881,62980
7965,2444,805,545,2527,62980,87185,113881,62980
7965,2455,812,546,2532,62980,87185,113881,62980
7965,2444,800,533,2546,62980,87185,113881,62980
7965,2456,831,501,2549,62980,87185,113881,62980
8331,2453,801,541,2536,62980,87185,113881,62980
7873,2454,801,534,2505,62980,87185,113881,62980
7965,2450,754,503,2510,62980,87185,113881,62980
7965,2450,769,518,2516,62980,87185,113881,62980
7965,2444,774,538,2526,62980,87185,113881,62980
7965,2452,791,525,2533,62980,87185,113881,62980
7965,2445,789,511,2542,62980,87185,113881,62980
8331,2456,785,545,2526,62980,87185,113881,62980
7873,2451,766,515,2499,62980,87185,113881,62980
7965,2449,759,494,2503,62980,87185,113881,62980
7965,2446,742,488,2505,62980,87185,113881,62980
7965,2447,740,464,2518,62980,87185,113881,62980
7965,2448,730,443,2523,62980,87185,113881,62980
7965,2453,739,430,2540,62980,87185,113881,62980
7965,2449,719,405,2537,62980,87185,113881,62980
8331,2440,731,378,2526,62980,87185,113881,62980
7873,2451,732,406,2492,62980,87185,113881,62980
7965,2444,711,442,2513,62980,87185,113881,62980
7965,2452,721,428,2523,62980,87185,113881,62980
7965,2447,731,445,2532,62980,87185,113881,62980
7965,2447,737,445,2545,62980,87185,113881,62980
7965,2448,766,440,2551,62980,87185,113881,62980
7965,2450,773,442,2561,62980,87185,113881,62980
8331,2446,771,457,2540,62980,87185,113881,62980
7873,2453,746,463,2504,62980,87185,113881,62980
7965,2446,744,518,2517,62980,87185,113881,62980
7965,2453,769,521,2516,62980,87185,113881,62980
7965,2441,777,507,2531,62980,87185,113881,62980
7965,2454,842,539,2536,62980,87185,113881,62980
7965,2442,834,530,2554,62980,87185,113881,62980
8331,2452,791,520,2530,62980,87185,113881,62980
7965,2453,780,515,2539,62980,87185,113881,62980
7873,2454,785,552,2517,62980,87185,113881,62980
7965,2445,805,536,2513,62980,87185,113881,62980
7965,2452,865,583,2518,62980,87185,113881,62980
7965,2447,856,576,2529,62980,87185,113881,62980
7965,2453,836,591,2538,62980,87185,113881,62980
7965,2440,802,574,2543,62980,87185,113881,62980
8331,2445,815,593,2527,62980,87185,113881,62980
7965,2451,835,631,2534,62980,87185,113881,62980
7873,2452,879,600,2511,62980,87185,113881,62980
7965,2447,867,601,2512,62980,87185,113881,62980
7965,2447,839,599,2527,62980,87185,113881,62980
7965,2453,812,594,2525,62980,87185,113881,62980
7965,2446,818,602,2545,62980,87185,113881,62980
7965,2450,849,632,2549,62980,87185,113881,62980
8331,2446,845,643,2527,62980,87185,113881,62980
7873,2452,878,640,2502,62980,87185,113881,62980
7965,2444,839,596,2510,62980,87185,113881,62980
7965,2458,805,592,2522,62980,87185,113881,62980
7965,2444,797,596,2535,62980,87185,113881,62980
7965,2453,802,587,2541,62980,87185,113881,62980
7965,2451,823,604,2562,62980,87185,113881,62980
8331,2449,804,640,2536,62980,87185,113881,62980
7965,2455,809,631,2544,62980,87185,113881,62980
7873,2457,808,605,2515,62980,87185,113881,62980
7965,2453,805,594,2524,62980,87185,113881,62980
7965,2454,816,611,2528,62980,87185,113881,62980
7965,2446,823,599,2540,62980,87185,113881,62980
7965,2445,829,599,2544,62980,87185,113881,62980
7965,2455,831,635,2554,62980,87185,113881,62980
8331,2457,846,604,2535,62980,87185,113881,62980
7965,2456,860,564,2541,62980,87185,113881,62980
7873,2453,845,633,2514,62980,87185,113881,62980
7965,2448,850,636,2515,62980,87185,113881,62980
7965,2449,864,652,2533,62980,87185,113881,62980
7965,2449,870,644,2531,62980,87185,113881,62980
7965,2449,890,642,2548,62980,87185,113881,62980
8331,2458,891,609,2520,62980,87185,113881,62980
7965,2460,917,629,2535,62980,87185,113881,62980
7965,2456,905,627,2488,62980,87185,113881,62980
7873,2447,878,676,2513,62980,87185,113881,62980
7965,2452,894,672,2511,62980,87185,113881,62980
7965,2444,888,672,2532,62980,87185,113881,62980
7965,2449,922,669,2535,62980,87185,113881,62980
7965,2450,915,687,2545,62980,87185,113881,62980
8331,2458,915,643,2525,62980,87185,113881,62980
7965,2451,883,653,2534,62980,87185,113881,62980
7965,2460,904,678,2492,62980,87185,113881,62980
7873,2448,900,675,2511,62980,87185,113881,62980
7965,2453,930,668,2521,62980,87185,113881,62980
7965,2450,945,678,2546,62980,87185,113881,62980
7965,2456,934,671,2552,62980,87185,113881,62980
7965,2446,876,640,2569,62980,87185,113881,62980
8331,2457,895,672,2536,62980,87185,113881,62980
7965,2448,928,733,2490,62980,87185,113881,62980
7873,2450,930,688,2515,62980,87185,113881,62980
7965,2446,955,704,2524,62980,87185,113881,62980
7995,2451,924,711,2530,62980,87091,113975,62980
7965,2445,900,958,2529,62980,87091,113975,62980
7965,2451,910,978,2547,62980,87091,113975,62980
7965,2453,938,960,2553,62980,87091,113975,62980
8331,2446,941,1023,2533,62980,87091,113975,62980
7965,2458,916,1009,2538,62980,87091,113975,62980
7965,2445,918,997,2493,62980,87091,113975,62980
7873,2453,907,975,2513,62980,87091,113975,62980
7965,2446,910,985,2524,62980,87091,113975,62980
7965,2454,914,970,2531,62980,87091,113975,62980
7965,2442,919,961,2544,62980,87091,113975,62980
7965,2452,912,995,2542,62980,87091,113975,62980
8331,2445,910,971,2535,62980,87091,113975,62980
7965,2454,926,934,2535,62980,87091,113975,62980
7965,2446,934,912,2496,62980,87091,113975,62980
7873,2457,918,970,2513,62980,87091,113975,62980
7965,2446,909,969,2529,62980,87091,113975,62980
7965,2451,923,974,2528,62980,87091,113975,62980
7965,2447,916,953,2541,62980,87091,113975,62980
8331,2453,931,961,2519,62980,87091,113975,62980
7965,2450,938,915,2525,62980,87091,113975,62980
7965,2451,964,928,2490,62980,87091,113975,62980
7965,2456,950,917,2490,62980,87091,113975,62980
7873,2457,929,972,2519,62980,87091,113975,62980
7965,2445,928,955,2520,62980,87091,113975,62980
7965,2450,948,951,2552,62980,87091,113975,62980
7965,2442,945,918,2560,62980,87091,113975,62980
8331,2449,973,919,2542,62980,87091,113975,62980
7965,2457,961,926,2544,62980,87091,113975,62980
7965,2447,944,929,2505,62980,87091,113975,62980
7965,2458,952,945,2501,62980,87091,113975,62980
7873,2450,958,945,2532,62980,87091,113975,62980
7965,2455,988,936,2537,62980,87091,113975,62980
7965,2450,1026,952,2548,62980,87091,113975,62980
8331,2445,969,897,2520,62980,87091,113975,62980
7965,2450,945,907,2539,62980,87091,113975,62980
7965,2454,955,927,2481,62980,87091,113975,62980
7965,2459,971,992,2497,62980,87091,113975,62980
7873,2450,983,924,2518,62980,87091,113975,62980
7965,2449,1023,943,2530,62980,87091,113975,62980
7965,2455,999,945,2536,62980,87091,113975,62980
7965,2445,933,927,2549,62980,87091,113975,62980
8331,2451,937,900,2527,62980,87091,113975,62980
7965,2456,951,952,2537,62980,87091,113975,62980
7965,2457,943,946,2491,62980,87091,113975,62980
7965,2453,920,931,2500,62980,87091,113975,62980
7873,2454,945,888,2522,62980,87091,113975,62980
7965,2451,885,886,2524,62980,87091,113975,62980
7965,2453,886,879,2537,62980,87091,113975,62980
7965,2445,924,931,2543,62980,87091,113975,62980
8331,2453,936,939,2525,62980,87091,113975,62980
7965,2454,916,943,2529,62980,87091,113975,62980
7965,2454,911,950,2492,62980,87091,113975,62980
7965,2456,923,920,2498,62980,87091,113975,62980
7873,2452,913,948,2523,62980,87091,113975,62980
7965,2455,936,952,2522,62980,87091,113975,62980
7965,2446,937,965,2542,62980,87091,113975,62980
8331,2451,956,1027,2528,62980,87091,113975,62980
7965,2448,958,1019,2546,62980,87091,113975,62980
7965,2456,970,1008,2491,62980,87091,113975,62980
7965,2453,986,951,2507,62980,87091,113975,62980
7965,2457,1020,962,2503,62980,87091,113975,62980
7873,2451,971,1025,2539,62980,87091,113975,62980
7965,2449,986,1021,2536,62980,87091,113975,62980
7965,2447,975,1028,2556,62980,87091,113975,62980
8331,2451,989,1045,2531,62980,87091,113975,62980
7965,2453,988,984,2542,62980,87091,113975,62980
7965,2452,1027,986,2494,62980,87091,113975,62980
7965,2453,1015,990,2499,62980,87091,113975,62980
7965,2455,985,996,2506,62980,87091,113975,62980
7873,2444,990,1034,2536,62980,87091,113975,62980
7965,2453,1010,1028,2546,62980,87091,113975,62980
7965,2449,1002,990,2558,62980,87091,113975,62980
8331,2464,1032,986,2532,62980,87091,113975,62980
7965,2456,1028,987,2490,62980,87091,113975,62980
7965,2451,1000,1023,2497,62980,87091,113975,62980
7965,2451,1002,1032,2497,62980,87091,113975,62980
7873,2457,1018,1063,2530,62980,87091,113975,62980
7965,2455,1033,1034,2530,62980,87091,113975,62980
7965,2450,1047,1064,2545,62980,87091,113975,62980
8331,2444,1037,1008,2518,62980,87091,113975,62980
7965,2445,1010,1008,2535,62980,87091,113975,62980
7965,2458,1021,1023,2486,62980,87091,113975,62980
7965,2453,1043,1073,2499,62980,87091,113975,62980
7965,2452,1088,1115,2496,62980,87091,113975,62980
7873,2443,1101,1071,2525,62980,87091,113975,62980
7965,2455,1088,1060,2531,62980,87091,113975,62980
7965,2444,1030,1030,2546,62980,87091,113975,62980
8331,2447,1023,1045,2523,62980,87091,113975,62980
7965,2452,1034,1079,2550,62980,87091,113975,62980
7965,2460,1064,1132,2494,62980,87091,113975,62980
7965,2449,1044,1133,2510,62980,87091,113975,62980
7965,2452,1023,1101,2515,62980,87091,113975,62980
7873,2450,1059,1082,2540,62980,87091,113975,62980
7965,2445,1042,1099,2551,62980,87091,113975,62980
8331,2451,1051,1112,2531,62980,87091,113975,62980
7965,2452,1083,1168,2538,62980,87091,113975,62980
7965,2453,1078,1161,2497,62980,87091,113975,62980
7965,2453,1058,1159,2502,62980,87091,113975,62980
7965,2448,1059,1152,2507,62980,87091,113975,62980
7965,2454,1058,1151,2510,62980,87091,113975,62980
7873,2448,1058,1142,2539,62980,87091,113975,62980
7965,2453,1100,1155,2552,62980,87091,113975,62980
8331,2459,1084,1188,2523,62980,87091,113975,62980
7965,2448,1067,1190,2541,62980,87091,113975,62980
7965,2452,1068,1157,2488,62980,87091,113975,62980
7965,2451,1079,1067,2498,62980,87091,113975,62980
7965,2458,1045,1041,2500,62980,87091,113975,62980
7965,2452,1053,1096,2515,62980,87091,113975,62980
7873,2447,1063,1090,2534,62980,87091,113975,62980
7965,2447,1052,1124,2559,62980,87091,113975,62980
8331,2454,1058,1090,2522,62980,87091,113975,62980
7965,2452,1063,1018,2492,62980,87091,113975,62980
7965,2457,1089,1001,2494,62980,87091,113975,62980
7965,2458,1090,999,2500,62980,87091,113975,62980
7965,2451,1062,1048,2505,62980,87091,113975,62980
7965,2442,1070,1039,2508,62980,87091,113975,62980
7873,2451,1073,1047,2543,62980,87091,113975,62980
8331,2441,1075,1011,2523,62980,87091,113975,62980
7965,2457,1107,1023,2532,62980,87091,113975,62980
7965,2453,1126,1039,2491,62980,87091,113975,62980
7965,2458,1132,1060,2503,62980,87091,113975,62980
7965,2452,1108,1089,2505,62980,87091,113975,62980
7965,2455,1142,1123,2517,62980,87091,113975,62980
7873,2453,1132,1121,2541,62980,87091,113975,62980
7965,2449,1153,1123,2561,62980,87091,113975,62980
8331,2457,1170,1140,2534,62980,87091,113975,62980
7965,2453,1171,1131,2548,62980,87091,113975,62980
7965,2453,1151,1154,2495,62980,87091,113975,62980
7965,2453,1158,1183,2502,62980,87091,113975,62980
7965,2454,1219,1183,2503,62980,87091,113975,62980
7965,2452,1197,1181,2519,62980,87091,113975,62980
7873,2445,1212,1158,2546,62980,87091,113975,62980
8331,2447,1150,1099,2525,62980,87091,113975,62980
7965,2459,1125,1106,2533,62980,87091,113975,62980
7965,2453,1125,1125,2493,62980,87091,113975,62980
7965,2459,1151,1183,2487,62980,87091,113975,62980
7965,2446,1153,1182,2506,62980,87091,113975,62980
7965,2455,1144,1143,2506,62980,87091,113975,62980
7965,2449,1106,1147,2519,62980,87091,113975,62980
7873,2456,1114,1137,2543,62980,87091,113975,62980
8331,2443,1121,1133,2529,62980,87091,113975,62980
7965,2458,1157,1201,2532,62980,87091,113975,62980
7965,2453,1150,1198,2496,62980,87091,113975,62980
7965,2460,1145,1198,2499,62980,87091,113975,62980
7965,2450,1095,1194,2500,62980,87091,113975,62980
7965,2452,1113,1177,2508,62980,87091,113975,62980
7965,2451,1106,1156,2515,62980,87091,113975,62980
7873,2459,1165,1228,2546,62980,87091,113975,62980
8331,2451,1157,1224,2523,62980,87091,113975,62980
7965,2453,1150,1225,2492,62980,87091,113975,62980
7965,2453,1129,1204,2490,62980,87091,113975,62980
7965,2458,1134,1160,2498,62980,87091,113975,62980
7965,2457,1115,1149,2514,62980,87091,113975,62980
7965,2454,1113,1143,2523,62980,87091,113975,62980
7965,2453,1110,1121,2527,62980,87091,113975,62980
8239,2447,1123,1181,2536,62980,87091,113975,62980
7965,2453,1109,1139,2537,62980,87091,113975,62980
7965,2453,1112,1116,2503,62980,87091,113975,62980
7965,2463,1132,1076,2497,62980,87091,113975,62980
7965,2451,1167,1095,2510,62980,87091,113975,62980
7965,2450,1135,1154,2508,62980,87091,113975,62980
7965,2446,1133,1153,2528,62980,87091,113975,62980
7873,2451,1127,1174,2554,62980,87091,113975,62980
8331,2444,1123,1125,2532,62980,87091,113975,62980
7965,2465,1127,1064,2540,62980,87091,113975,62980
7965,2451,1145,1066,2499,62980,87091,113975,62980
7965,2460,1147,1074,2505,62980,87091,113975,62980
7965,2447,1111,1121,2508,62980,87091,113975,62980
7965,2453,1142,1113,2514,62980,87091,113975,62980
7965,2446,1164,1157,2519,62980,87091,113975,62980
8239,2451,1153,1114,2526,62980,87091,113975,62980
7965,2454,1182,1114,2528,62980,87091,113975,62980
7965,2459,1173,1118,2491,62980,87091,113975,62980
7965,2460,1139,1103,2492,62980,87091,113975,62980
